_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username
723515404,5/20/2015 11:54:59,1639637470,5/20/2015 11:53:58,false,instagc,1.0,19425875,USA,OH,Mount Vernon,71.50.33.21,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,4,4,1,0,4,0,1,1,1,4,4,4,2,0,3,3,0,2,15,0,4,clicking,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches.,0.5293424036,http://kyoto.let.vu.nl/~miltenburg/sounds/42625.mp3,195,42625,http://creativecommons.org/licenses/by/3.0/,record099.aif,0,https://www.freesound.org/data/previews/42/42625_410308-hq.mp3,https://www.freesound.org/data/previews/42/42625_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42625/,zwang
723515404,5/20/2015 12:50:42,1639657530,5/20/2015 12:49:03,false,points4rewards,1.0,28703583,USA,,,97.73.93.78,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,7,0,2,heartbeat,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches.,0.5293424036,http://kyoto.let.vu.nl/~miltenburg/sounds/42625.mp3,195,42625,http://creativecommons.org/licenses/by/3.0/,record099.aif,0,https://www.freesound.org/data/previews/42/42625_410308-hq.mp3,https://www.freesound.org/data/previews/42/42625_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42625/,zwang
723515404,5/20/2015 13:14:14,1639666397,5/20/2015 13:12:48,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.21,Mozilla/5.0 (Windows NT 6.0; rv:38.0) Gecko/20100101 Firefox/38.0,0,6,6,2,0,6,0,1,1,0,6,6,6,2,6,5,5,0,1,34,0,6,beating,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches.,0.5293424036,http://kyoto.let.vu.nl/~miltenburg/sounds/42625.mp3,195,42625,http://creativecommons.org/licenses/by/3.0/,record099.aif,0,https://www.freesound.org/data/previews/42/42625_410308-hq.mp3,https://www.freesound.org/data/previews/42/42625_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42625/,zwang
723515404,5/20/2015 13:37:44,1639670202,5/20/2015 13:37:13,false,clixsense,1.0,6352682,GBR,H9,London,2.122.19.138,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,thumping,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches.,0.5293424036,http://kyoto.let.vu.nl/~miltenburg/sounds/42625.mp3,195,42625,http://creativecommons.org/licenses/by/3.0/,record099.aif,0,https://www.freesound.org/data/previews/42/42625_410308-hq.mp3,https://www.freesound.org/data/previews/42/42625_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42625/,zwang
723515404,5/20/2015 13:43:42,1639672850,5/20/2015 13:42:09,false,clixsense,1.0,32254355,CAN,ON,London,70.53.113.224,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,11,0,3,"thunk,clicked",0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches.,0.5293424036,http://kyoto.let.vu.nl/~miltenburg/sounds/42625.mp3,195,42625,http://creativecommons.org/licenses/by/3.0/,record099.aif,0,https://www.freesound.org/data/previews/42/42625_410308-hq.mp3,https://www.freesound.org/data/previews/42/42625_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42625/,zwang
723515404,5/20/2015 13:51:25,1639675189,5/20/2015 13:50:51,false,clixsense,1.0,27754226,GBR,O3,South Ockendon,92.232.236.243,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36 OPR/29.0.1795.60",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,interference,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches.,0.5293424036,http://kyoto.let.vu.nl/~miltenburg/sounds/42625.mp3,195,42625,http://creativecommons.org/licenses/by/3.0/,record099.aif,0,https://www.freesound.org/data/previews/42/42625_410308-hq.mp3,https://www.freesound.org/data/previews/42/42625_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42625/,zwang
723515405,5/20/2015 08:43:26,1639580262,5/20/2015 08:42:47,false,clixsense,1.0,31579138,AUS,02,Hurstville,14.200.129.68,Mozilla/5.0 (Windows NT 6.2; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,laser gun,3.7,16,705,1,"Recording of Williams Time Fantasy pinball machine (1982). 
<a href=""http://pinball.flippers.info/timefantasy.asp"" rel=""nofollow"">http://pinball.flippers.info/timefantasy.asp</a>
Recorded around 2002 and split into single soundeffects.",1.055600907,http://kyoto.let.vu.nl/~miltenburg/sounds/33299.mp3,195,33299,http://creativecommons.org/licenses/sampling+/1.0/,spring.wav,5,https://www.freesound.org/data/previews/33/33299_185990-hq.mp3,https://www.freesound.org/data/previews/33/33299_185990-hq.ogg,44100,game effect machine pinball sample soundeffect,wav,https://www.freesound.org/people/erlingx/sounds/33299/,erlingx
723515405,5/20/2015 08:50:30,1639582560,5/20/2015 08:49:20,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,"throb,electronic,strobe",3.7,16,705,1,"Recording of Williams Time Fantasy pinball machine (1982). 
<a href=""http://pinball.flippers.info/timefantasy.asp"" rel=""nofollow"">http://pinball.flippers.info/timefantasy.asp</a>
Recorded around 2002 and split into single soundeffects.",1.055600907,http://kyoto.let.vu.nl/~miltenburg/sounds/33299.mp3,195,33299,http://creativecommons.org/licenses/sampling+/1.0/,spring.wav,5,https://www.freesound.org/data/previews/33/33299_185990-hq.mp3,https://www.freesound.org/data/previews/33/33299_185990-hq.ogg,44100,game effect machine pinball sample soundeffect,wav,https://www.freesound.org/people/erlingx/sounds/33299/,erlingx
723515405,5/20/2015 09:50:41,1639599597,5/20/2015 09:49:53,false,elite,1.0,32173500,GBR,E4,Rayleigh,176.24.16.182,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,4,4,1,0,4,0,1,1,0,4,4,4,1,0,3,3,0,1,23,0,4,"throb,hum,echo",3.7,16,705,1,"Recording of Williams Time Fantasy pinball machine (1982). 
<a href=""http://pinball.flippers.info/timefantasy.asp"" rel=""nofollow"">http://pinball.flippers.info/timefantasy.asp</a>
Recorded around 2002 and split into single soundeffects.",1.055600907,http://kyoto.let.vu.nl/~miltenburg/sounds/33299.mp3,195,33299,http://creativecommons.org/licenses/sampling+/1.0/,spring.wav,5,https://www.freesound.org/data/previews/33/33299_185990-hq.mp3,https://www.freesound.org/data/previews/33/33299_185990-hq.ogg,44100,game effect machine pinball sample soundeffect,wav,https://www.freesound.org/people/erlingx/sounds/33299/,erlingx
723515405,5/20/2015 12:52:07,1639658128,5/20/2015 12:50:48,false,points4rewards,1.0,28703583,USA,,,97.73.93.78,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,1,3,3,3,1,0,2,2,0,2,17,0,3,throbbing,3.7,16,705,1,"Recording of Williams Time Fantasy pinball machine (1982). 
<a href=""http://pinball.flippers.info/timefantasy.asp"" rel=""nofollow"">http://pinball.flippers.info/timefantasy.asp</a>
Recorded around 2002 and split into single soundeffects.",1.055600907,http://kyoto.let.vu.nl/~miltenburg/sounds/33299.mp3,195,33299,http://creativecommons.org/licenses/sampling+/1.0/,spring.wav,5,https://www.freesound.org/data/previews/33/33299_185990-hq.mp3,https://www.freesound.org/data/previews/33/33299_185990-hq.ogg,44100,game effect machine pinball sample soundeffect,wav,https://www.freesound.org/people/erlingx/sounds/33299/,erlingx
723515405,5/20/2015 13:05:25,1639663566,5/20/2015 13:04:58,false,neodev,1.0,31861180,GBR,M9,Stafford,82.16.53.211,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,5,0,1,"electronic,bass,bounce",3.7,16,705,1,"Recording of Williams Time Fantasy pinball machine (1982). 
<a href=""http://pinball.flippers.info/timefantasy.asp"" rel=""nofollow"">http://pinball.flippers.info/timefantasy.asp</a>
Recorded around 2002 and split into single soundeffects.",1.055600907,http://kyoto.let.vu.nl/~miltenburg/sounds/33299.mp3,195,33299,http://creativecommons.org/licenses/sampling+/1.0/,spring.wav,5,https://www.freesound.org/data/previews/33/33299_185990-hq.mp3,https://www.freesound.org/data/previews/33/33299_185990-hq.ogg,44100,game effect machine pinball sample soundeffect,wav,https://www.freesound.org/people/erlingx/sounds/33299/,erlingx
723515405,5/20/2015 13:14:53,1639666614,5/20/2015 13:14:17,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.21,Mozilla/5.0 (Windows NT 6.0; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,14,0,2,lazers,3.7,16,705,1,"Recording of Williams Time Fantasy pinball machine (1982). 
<a href=""http://pinball.flippers.info/timefantasy.asp"" rel=""nofollow"">http://pinball.flippers.info/timefantasy.asp</a>
Recorded around 2002 and split into single soundeffects.",1.055600907,http://kyoto.let.vu.nl/~miltenburg/sounds/33299.mp3,195,33299,http://creativecommons.org/licenses/sampling+/1.0/,spring.wav,5,https://www.freesound.org/data/previews/33/33299_185990-hq.mp3,https://www.freesound.org/data/previews/33/33299_185990-hq.ogg,44100,game effect machine pinball sample soundeffect,wav,https://www.freesound.org/people/erlingx/sounds/33299/,erlingx
723515405,5/20/2015 13:38:11,1639670396,5/20/2015 13:37:46,false,clixsense,1.0,6352682,GBR,H9,London,2.122.19.138,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,5,0,1,electronic,3.7,16,705,1,"Recording of Williams Time Fantasy pinball machine (1982). 
<a href=""http://pinball.flippers.info/timefantasy.asp"" rel=""nofollow"">http://pinball.flippers.info/timefantasy.asp</a>
Recorded around 2002 and split into single soundeffects.",1.055600907,http://kyoto.let.vu.nl/~miltenburg/sounds/33299.mp3,195,33299,http://creativecommons.org/licenses/sampling+/1.0/,spring.wav,5,https://www.freesound.org/data/previews/33/33299_185990-hq.mp3,https://www.freesound.org/data/previews/33/33299_185990-hq.ogg,44100,game effect machine pinball sample soundeffect,wav,https://www.freesound.org/people/erlingx/sounds/33299/,erlingx
723515405,5/20/2015 13:44:41,1639673108,5/20/2015 13:43:43,false,clixsense,1.0,32254355,CAN,ON,London,70.53.113.224,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,17,0,3,"firing,robotic",3.7,16,705,1,"Recording of Williams Time Fantasy pinball machine (1982). 
<a href=""http://pinball.flippers.info/timefantasy.asp"" rel=""nofollow"">http://pinball.flippers.info/timefantasy.asp</a>
Recorded around 2002 and split into single soundeffects.",1.055600907,http://kyoto.let.vu.nl/~miltenburg/sounds/33299.mp3,195,33299,http://creativecommons.org/licenses/sampling+/1.0/,spring.wav,5,https://www.freesound.org/data/previews/33/33299_185990-hq.mp3,https://www.freesound.org/data/previews/33/33299_185990-hq.ogg,44100,game effect machine pinball sample soundeffect,wav,https://www.freesound.org/people/erlingx/sounds/33299/,erlingx
723515405,5/20/2015 13:52:25,1639675524,5/20/2015 13:51:27,false,clixsense,1.0,27754226,GBR,O3,South Ockendon,92.232.236.243,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36 OPR/29.0.1795.60",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,5,0,1,pulsing,3.7,16,705,1,"Recording of Williams Time Fantasy pinball machine (1982). 
<a href=""http://pinball.flippers.info/timefantasy.asp"" rel=""nofollow"">http://pinball.flippers.info/timefantasy.asp</a>
Recorded around 2002 and split into single soundeffects.",1.055600907,http://kyoto.let.vu.nl/~miltenburg/sounds/33299.mp3,195,33299,http://creativecommons.org/licenses/sampling+/1.0/,spring.wav,5,https://www.freesound.org/data/previews/33/33299_185990-hq.mp3,https://www.freesound.org/data/previews/33/33299_185990-hq.ogg,44100,game effect machine pinball sample soundeffect,wav,https://www.freesound.org/people/erlingx/sounds/33299/,erlingx
723515405,5/20/2015 13:57:29,1639677166,5/20/2015 13:54:57,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,7,7,2,0,7,0,1,1,0,7,7,7,2,7,6,6,0,1,48,0,7,boom,3.7,16,705,1,"Recording of Williams Time Fantasy pinball machine (1982). 
<a href=""http://pinball.flippers.info/timefantasy.asp"" rel=""nofollow"">http://pinball.flippers.info/timefantasy.asp</a>
Recorded around 2002 and split into single soundeffects.",1.055600907,http://kyoto.let.vu.nl/~miltenburg/sounds/33299.mp3,195,33299,http://creativecommons.org/licenses/sampling+/1.0/,spring.wav,5,https://www.freesound.org/data/previews/33/33299_185990-hq.mp3,https://www.freesound.org/data/previews/33/33299_185990-hq.ogg,44100,game effect machine pinball sample soundeffect,wav,https://www.freesound.org/people/erlingx/sounds/33299/,erlingx
723515406,5/20/2015 08:43:26,1639580263,5/20/2015 08:42:47,false,clixsense,1.0,31579138,AUS,02,Hurstville,14.200.129.68,Mozilla/5.0 (Windows NT 6.2; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,3,1,0,0,0,1,9,0,1,phone ring,0,32,2822,2,"Cool for any project but... Can't remember the sound but the way it was processed was easy... higher pitch, bit of eco delay, tiny reveerb, and the basic equalization.",1.7276870748,http://kyoto.let.vu.nl/~miltenburg/sounds/96065.mp3,195,96065,http://creativecommons.org/publicdomain/zero/1.0/,Bugg_00.wav,0,https://www.freesound.org/data/previews/96/96065_1313887-hq.mp3,https://www.freesound.org/data/previews/96/96065_1313887-hq.ogg,44100,beeps boops drum-kit fx kit kits sound-effects,wav,https://www.freesound.org/people/Ultranova105/sounds/96065/,Ultranova105
723515406,5/20/2015 08:50:30,1639582566,5/20/2015 08:49:20,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,1,"beeping,ringing",0,32,2822,2,"Cool for any project but... Can't remember the sound but the way it was processed was easy... higher pitch, bit of eco delay, tiny reveerb, and the basic equalization.",1.7276870748,http://kyoto.let.vu.nl/~miltenburg/sounds/96065.mp3,195,96065,http://creativecommons.org/publicdomain/zero/1.0/,Bugg_00.wav,0,https://www.freesound.org/data/previews/96/96065_1313887-hq.mp3,https://www.freesound.org/data/previews/96/96065_1313887-hq.ogg,44100,beeps boops drum-kit fx kit kits sound-effects,wav,https://www.freesound.org/people/Ultranova105/sounds/96065/,Ultranova105
723515406,5/20/2015 09:50:41,1639599595,5/20/2015 09:49:53,false,elite,1.0,32173500,GBR,E4,Rayleigh,176.24.16.182,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,3,3,1,0,3,0,1,1,0,4,4,4,1,0,2,2,0,1,27,0,3,"jingle,ring",0,32,2822,2,"Cool for any project but... Can't remember the sound but the way it was processed was easy... higher pitch, bit of eco delay, tiny reveerb, and the basic equalization.",1.7276870748,http://kyoto.let.vu.nl/~miltenburg/sounds/96065.mp3,195,96065,http://creativecommons.org/publicdomain/zero/1.0/,Bugg_00.wav,0,https://www.freesound.org/data/previews/96/96065_1313887-hq.mp3,https://www.freesound.org/data/previews/96/96065_1313887-hq.ogg,44100,beeps boops drum-kit fx kit kits sound-effects,wav,https://www.freesound.org/people/Ultranova105/sounds/96065/,Ultranova105
723515406,5/20/2015 12:52:07,1639658125,5/20/2015 12:50:48,false,points4rewards,1.0,28703583,USA,,,97.73.93.78,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,17,0,2,alien,0,32,2822,2,"Cool for any project but... Can't remember the sound but the way it was processed was easy... higher pitch, bit of eco delay, tiny reveerb, and the basic equalization.",1.7276870748,http://kyoto.let.vu.nl/~miltenburg/sounds/96065.mp3,195,96065,http://creativecommons.org/publicdomain/zero/1.0/,Bugg_00.wav,0,https://www.freesound.org/data/previews/96/96065_1313887-hq.mp3,https://www.freesound.org/data/previews/96/96065_1313887-hq.ogg,44100,beeps boops drum-kit fx kit kits sound-effects,wav,https://www.freesound.org/people/Ultranova105/sounds/96065/,Ultranova105
723515406,5/20/2015 13:05:25,1639663591,5/20/2015 13:04:58,false,neodev,1.0,31861180,GBR,M9,Stafford,82.16.53.211,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,17,0,2,"beeping,spaceship",0,32,2822,2,"Cool for any project but... Can't remember the sound but the way it was processed was easy... higher pitch, bit of eco delay, tiny reveerb, and the basic equalization.",1.7276870748,http://kyoto.let.vu.nl/~miltenburg/sounds/96065.mp3,195,96065,http://creativecommons.org/publicdomain/zero/1.0/,Bugg_00.wav,0,https://www.freesound.org/data/previews/96/96065_1313887-hq.mp3,https://www.freesound.org/data/previews/96/96065_1313887-hq.ogg,44100,beeps boops drum-kit fx kit kits sound-effects,wav,https://www.freesound.org/people/Ultranova105/sounds/96065/,Ultranova105
723515406,5/20/2015 13:14:53,1639666600,5/20/2015 13:14:17,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.21,Mozilla/5.0 (Windows NT 6.0; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,3,1,0,0,0,1,9,0,1,beeps,0,32,2822,2,"Cool for any project but... Can't remember the sound but the way it was processed was easy... higher pitch, bit of eco delay, tiny reveerb, and the basic equalization.",1.7276870748,http://kyoto.let.vu.nl/~miltenburg/sounds/96065.mp3,195,96065,http://creativecommons.org/publicdomain/zero/1.0/,Bugg_00.wav,0,https://www.freesound.org/data/previews/96/96065_1313887-hq.mp3,https://www.freesound.org/data/previews/96/96065_1313887-hq.ogg,44100,beeps boops drum-kit fx kit kits sound-effects,wav,https://www.freesound.org/people/Ultranova105/sounds/96065/,Ultranova105
723515406,5/20/2015 13:38:11,1639670395,5/20/2015 13:37:46,false,clixsense,1.0,6352682,GBR,H9,London,2.122.19.138,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,8,0,1,pips,0,32,2822,2,"Cool for any project but... Can't remember the sound but the way it was processed was easy... higher pitch, bit of eco delay, tiny reveerb, and the basic equalization.",1.7276870748,http://kyoto.let.vu.nl/~miltenburg/sounds/96065.mp3,195,96065,http://creativecommons.org/publicdomain/zero/1.0/,Bugg_00.wav,0,https://www.freesound.org/data/previews/96/96065_1313887-hq.mp3,https://www.freesound.org/data/previews/96/96065_1313887-hq.ogg,44100,beeps boops drum-kit fx kit kits sound-effects,wav,https://www.freesound.org/people/Ultranova105/sounds/96065/,Ultranova105
723515406,5/20/2015 13:44:41,1639673106,5/20/2015 13:43:43,false,clixsense,1.0,32254355,CAN,ON,London,70.53.113.224,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,17,0,2,"warning,submerged",0,32,2822,2,"Cool for any project but... Can't remember the sound but the way it was processed was easy... higher pitch, bit of eco delay, tiny reveerb, and the basic equalization.",1.7276870748,http://kyoto.let.vu.nl/~miltenburg/sounds/96065.mp3,195,96065,http://creativecommons.org/publicdomain/zero/1.0/,Bugg_00.wav,0,https://www.freesound.org/data/previews/96/96065_1313887-hq.mp3,https://www.freesound.org/data/previews/96/96065_1313887-hq.ogg,44100,beeps boops drum-kit fx kit kits sound-effects,wav,https://www.freesound.org/people/Ultranova105/sounds/96065/,Ultranova105
